/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_441.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_441.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_441.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_509.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_509.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_509.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_589.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_589.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_589.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_671.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_671.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_671.jpg,-0.15,1,0,30.18422
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_738.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_738.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_738.jpg,-0.1458507,1,0,30.18674
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_807.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_807.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_807.jpg,0,1,0,30.19002
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_875.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_875.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_875.jpg,0,1,0,30.19016
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_20_943.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_20_943.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_20_943.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_012.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_012.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_012.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_081.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_081.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_081.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_156.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_156.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_156.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_238.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_238.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_238.jpg,-0.1,1,0,30.18775
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_307.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_307.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_307.jpg,-0.3,1,0,30.16934
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_395.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_395.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_395.jpg,-0.06101382,1,0,30.19102
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_486.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_486.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_486.jpg,0,1,0,30.18992
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_573.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_573.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_573.jpg,0,1,0,30.19021
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_657.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_657.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_657.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_739.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_739.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_739.jpg,0,1,0,30.1902
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_812.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_812.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_812.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_879.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_879.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_879.jpg,0.05,1,0,30.18969
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_21_961.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_21_961.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_21_961.jpg,0.1527987,1,0,30.18571
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_031.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_031.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_031.jpg,0,1,0,30.18948
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_111.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_111.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_111.jpg,0,1,0,30.19013
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_187.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_187.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_187.jpg,0,1,0,30.19025
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_256.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_256.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_256.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_325.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_325.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_325.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_396.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_396.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_396.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_463.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_463.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_463.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_530.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_530.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_530.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_597.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_597.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_597.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_665.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_665.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_665.jpg,-0.2,1,0,30.17984
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_732.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_732.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_732.jpg,-0.1027651,1,0,30.19071
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_804.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_804.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_804.jpg,0,1,0,30.18991
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_886.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_886.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_886.jpg,0,1,0,30.19024
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_22_956.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_22_956.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_22_956.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_023.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_023.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_023.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_092.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_092.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_092.jpg,0.05,1,0,30.18966
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_159.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_159.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_159.jpg,0.1051261,1,0,30.18643
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_231.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_231.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_231.jpg,0,1,0,30.1902
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_309.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_309.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_309.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_377.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_453.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_453.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_453.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_536.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_536.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_536.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_604.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_604.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_604.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_691.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_691.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_691.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_760.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_760.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_760.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_848.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_848.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_848.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_920.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_920.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_920.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_23_987.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_23_987.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_23_987.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_059.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_059.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_059.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_131.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_131.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_131.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_203.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_203.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_203.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_273.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_273.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_273.jpg,0,1,0,30.1905
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_345.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_416.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_416.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_416.jpg,-0.15,1,0,30.18422
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_489.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_489.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_489.jpg,0,1,0,30.19057
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_559.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_559.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_559.jpg,0,1,0,30.19009
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_627.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_627.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_627.jpg,0,1,0,30.19026
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_698.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_698.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_698.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_773.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_773.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_773.jpg,0,1,0,30.19032
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_844.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_844.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_844.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_916.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_916.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_916.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_24_987.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_24_987.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_24_987.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_054.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_054.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_054.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_143.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_143.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_143.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_218.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_218.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_218.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_289.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_289.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_289.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_363.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_363.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_363.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_435.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_435.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_435.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_509.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_509.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_509.jpg,-0.05,1,0,30.18972
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_586.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_586.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_586.jpg,-0.25,1,0,30.17475
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_665.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_665.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_665.jpg,-0.04605925,1,0,30.1909
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_754.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_754.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_754.jpg,0,1,0,30.18984
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_839.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_839.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_839.jpg,0,1,0,30.1902
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_38_25_913.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_38_25_913.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_38_25_913.jpg,0,1,0,30.19023
